0.40387824177742004,0.6930275559425354,-6.622464638894598e-07,0.4296790659427643,0.5154693126678467,-0.011124460957944393,0.4785720705986023,0.37773066759109497,-0.031803879886865616,0.5253224968910217,0.25523632764816284,-0.05176514759659767,0.5388365387916565,0.151924729347229,-0.0670316219329834,0.6212111115455627,0.44190657138824463,-0.021943416446447372,0.6682206392288208,0.43796801567077637,-0.020679399371147156,0.630903959274292,0.45486563444137573,-0.019240036606788635,0.5933815240859985,0.46599358320236206,-0.02080521546304226,0.6503469347953796,0.5430386066436768,-0.023229634389281273,0.6911037564277649,0.5187174677848816,-0.011139199137687683,0.6564018726348877,0.5246301293373108,-0.006504581775516272,0.6192734837532043,0.5422150492668152,-0.012301374226808548,0.6585900783538818,0.640353262424469,-0.021935375407338142,0.6998598575592041,0.6086220741271973,-0.008693063631653786,0.6702307462692261,0.6114037036895752,0.006300394423305988,0.6307275295257568,0.6283975839614868,0.007425384595990181,0.6576047539710999,0.72829669713974,-0.02122768945991993,0.6950581669807434,0.688368558883667,-0.008347885683178902,0.6649137735366821,0.6850947737693787,0.012812592089176178,0.6324859857559204,0.6993371248245239,0.02508411556482315,okay
0.39552417397499084,0.6993274092674255,-6.915783501426631e-07,0.42041778564453125,0.5148307085037231,-0.009909997694194317,0.4722195863723755,0.3750351667404175,-0.028539806604385376,0.5199772715568542,0.251941442489624,-0.0461115799844265,0.534402072429657,0.14776381850242615,-0.05879780650138855,0.6230341196060181,0.4338250160217285,-0.017796024680137634,0.662445604801178,0.43385934829711914,-0.010809669271111488,0.6240347027778625,0.4546768069267273,-0.005413615144789219,0.5863808989524841,0.46716931462287903,-0.005053861532360315,0.6544495224952698,0.5341874361038208,-0.01862308382987976,0.6869335174560547,0.514591634273529,-0.0018970262026414275,0.6499310731887817,0.5235083103179932,0.0031835667323321104,0.6119353771209717,0.5417799353599548,-0.0027385451830923557,0.6622141599655151,0.6329553127288818,-0.016339892521500587,0.6963266730308533,0.6017670035362244,0.0006731565808877349,0.6646077036857605,0.6070362329483032,0.014532646164298058,0.6235968470573425,0.6237733364105225,0.014117826707661152,0.6591873168945312,0.7220544815063477,-0.014608356170356274,0.6877071261405945,0.6830047369003296,0.00046240215306170285,0.6548117995262146,0.6815487742424011,0.020876722410321236,0.6202877759933472,0.6952403783798218,0.0323350764811039,okay
0.3926945924758911,0.699105441570282,-6.817017492721789e-07,0.4176669418811798,0.5167990326881409,-0.008582446724176407,0.46942418813705444,0.3775646686553955,-0.02756871096789837,0.5181116461753845,0.2516656517982483,-0.04569316655397415,0.5336130261421204,0.1459636390209198,-0.05899578705430031,0.6209368705749512,0.4357060194015503,-0.016895102337002754,0.6637776494026184,0.4327821731567383,-0.00922321155667305,0.6242876052856445,0.4532705545425415,-0.0033787989523261786,0.5864198803901672,0.467058926820755,-0.00277322088368237,0.652290940284729,0.5381072163581848,-0.017650555819272995,0.6876099705696106,0.5130950808525085,0.0003188121772836894,0.6497634053230286,0.5210469961166382,0.0068175047636032104,0.6113086938858032,0.54096919298172,0.0014587553450837731,0.6593981385231018,0.6367126703262329,-0.015136105939745903,0.6952352523803711,0.6023763418197632,0.003955993801355362,0.6633448004722595,0.6071003079414368,0.019741829484701157,0.6231529712677002,0.6251574158668518,0.019792716950178146,0.6566036343574524,0.7248457670211792,-0.012993837706744671,0.6844385266304016,0.6827490329742432,0.0036014507059007883,0.6514110565185547,0.6817448735237122,0.02504456602036953,0.6186054944992065,0.6972416639328003,0.036675725132226944,okay
0.3919180929660797,0.6971325874328613,-6.881994067953201e-07,0.41486477851867676,0.5151267647743225,-0.008143358863890171,0.4659443199634552,0.3739098906517029,-0.026104798540472984,0.5129127502441406,0.2505817711353302,-0.04409905895590782,0.5253246426582336,0.14579257369041443,-0.057783275842666626,0.6125571727752686,0.43434208631515503,-0.014250400476157665,0.6566566228866577,0.4263123869895935,-0.011238263919949532,0.6184506416320801,0.44342949986457825,-0.010069617070257664,0.5803956985473633,0.4579550325870514,-0.01182585395872593,0.6440980434417725,0.5328809022903442,-0.01667916402220726,0.6822262406349182,0.5070777535438538,-0.0021732309833168983,0.6454922556877136,0.5142921805381775,0.0018909291829913855,0.6076121926307678,0.5344641208648682,-0.0042554400861263275,0.6533376574516296,0.6297847628593445,-0.01665790006518364,0.6932858228683472,0.5949754118919373,-0.0007650664774700999,0.6610512733459473,0.5989431142807007,0.013441044837236404,0.6203771233558655,0.6167162656784058,0.013552622869610786,0.6520083546638489,0.7181363105773926,-0.017247699201107025,0.6843199729919434,0.6768993139266968,-0.0022722233552485704,0.6518296599388123,0.6747273206710815,0.01851479709148407,0.6180992722511292,0.6890954375267029,0.030153213068842888,okay
0.38732534646987915,0.7001098990440369,-6.698451784359349e-07,0.4111763834953308,0.5167843103408813,-0.00771466875448823,0.4646933674812317,0.37647759914398193,-0.024893561378121376,0.5137617588043213,0.2506979703903198,-0.04178889840841293,0.5268495678901672,0.14585816860198975,-0.05417604371905327,0.6134563088417053,0.4392402470111847,-0.011540843173861504,0.6578172445297241,0.4290776252746582,-0.004291630815714598,0.6177443265914917,0.44412460923194885,-0.0004276151303201914,0.5809475183486938,0.45780929923057556,-0.0011140594724565744,0.6432437300682068,0.539970874786377,-0.011875785887241364,0.6810380220413208,0.5081596374511719,0.005957866553217173,0.6439290046691895,0.5111052393913269,0.011597218923270702,0.6072404384613037,0.5313542485237122,0.005859137047082186,0.6491613388061523,0.6360870003700256,-0.00934675708413124,0.6879931092262268,0.5961446762084961,0.009385103359818459,0.6570355296134949,0.5967777967453003,0.023616444319486618,0.6176977157592773,0.6157387495040894,0.023104563355445862,0.6458311080932617,0.7213226556777954,-0.007140945177525282,0.6758038401603699,0.6763648986816406,0.009494885802268982,0.6441528797149658,0.6721186637878418,0.029793711379170418,0.6115919351577759,0.6881937980651855,0.04069870710372925,okay
0.3920268416404724,0.69324791431427,-6.267616186050873e-07,0.41277289390563965,0.5125983357429504,-0.01032663881778717,0.4606841504573822,0.3750646412372589,-0.030274858698248863,0.5092107653617859,0.2506963312625885,-0.04872943088412285,0.5230609178543091,0.14577114582061768,-0.06237874552607536,0.6087430119514465,0.4309289753437042,-0.023039260879158974,0.6577298641204834,0.42704156041145325,-0.013714947737753391,0.618442177772522,0.4449431300163269,-0.005437711253762245,0.5823286175727844,0.4556051194667816,-0.0035922250244766474,0.6388306617736816,0.5337926745414734,-0.022999711334705353,0.6803964376449585,0.5069004893302917,-0.004239998292177916,0.6430874466896057,0.5136188864707947,0.004410308785736561,0.6062760949134827,0.532094419002533,0.000332014198647812,0.646233856678009,0.6312316060066223,-0.01933003030717373,0.6900805234909058,0.5960735082626343,0.0007945618708617985,0.6583461761474609,0.5995526313781738,0.018017301335930824,0.618399977684021,0.616264820098877,0.018687225878238678,0.6440476775169373,0.7175645232200623,-0.01609344407916069,0.6802424192428589,0.6760078072547913,0.0011257108999416232,0.648333728313446,0.6736059188842773,0.02331242524087429,0.6152651309967041,0.6882287859916687,0.035196684300899506,okay
0.39483386278152466,0.6935731172561646,-6.356755193337449e-07,0.4138014316558838,0.5121180415153503,-0.00989836361259222,0.4614570736885071,0.3750910758972168,-0.030221624299883842,0.509576678276062,0.2501782774925232,-0.049634262919425964,0.5236250162124634,0.14530307054519653,-0.06438736617565155,0.6120690107345581,0.4305071234703064,-0.019360849633812904,0.6598607897758484,0.4296323359012604,-0.012491810135543346,0.619209885597229,0.448201060295105,-0.007703604642301798,0.5823161602020264,0.4597397744655609,-0.007954618893563747,0.6410929560661316,0.5327804088592529,-0.01958710327744484,0.6818250417709351,0.5085834264755249,-0.0013388523366302252,0.6446989178657532,0.5144206285476685,0.006312758196145296,0.6070955991744995,0.5321288704872131,0.0015094336122274399,0.6466875076293945,0.6298490166664124,-0.016714882105588913,0.6860274076461792,0.5952394008636475,0.0034458362497389317,0.6548446416854858,0.5991005897521973,0.02037765458226204,0.6156051754951477,0.6167649030685425,0.0208798386156559,0.6438952684402466,0.7158477306365967,-0.01446265447884798,0.6762521266937256,0.6745157837867737,0.0038655223324894905,0.6445836424827576,0.6723256707191467,0.02634107880294323,0.6122418642044067,0.687099814414978,0.038169607520103455,okay
0.3892506957054138,0.6992459297180176,-6.152259288683126e-07,0.4121290445327759,0.517183244228363,-0.00958486832678318,0.4630104601383209,0.3757057189941406,-0.02919425629079342,0.5131348967552185,0.24788078665733337,-0.04691082984209061,0.5282459259033203,0.14376285672187805,-0.059242311865091324,0.6053286790847778,0.42833197116851807,-0.02454584650695324,0.6649104952812195,0.42180758714675903,-0.015795309096574783,0.624238133430481,0.44087621569633484,-0.006898071151226759,0.5885342359542847,0.45157748460769653,-0.004371237475425005,0.6362727284431458,0.5324385762214661,-0.023515010252594948,0.6863749027252197,0.5018537044525146,-0.0048760236240923405,0.6496613025665283,0.5087840557098389,0.0057107266038656235,0.6127160787582397,0.5270530581474304,0.0032821865752339363,0.6456766128540039,0.6291225552558899,-0.01868469826877117,0.6897996664047241,0.5899792313575745,0.002843850525096059,0.659866213798523,0.5932860374450684,0.021314969286322594,0.621677041053772,0.6113109588623047,0.022807780653238297,0.6480358242988586,0.7135238647460938,-0.014157017692923546,0.6843137741088867,0.6654970049858093,0.005029096733778715,0.6545243263244629,0.6635002493858337,0.02794426679611206,0.6243417859077454,0.6795482635498047,0.040112122893333435,okay
0.3894886374473572,0.6990957260131836,-6.482314347522333e-07,0.41075992584228516,0.5177279114723206,-0.009397115558385849,0.46183741092681885,0.3750396966934204,-0.02794775180518627,0.5133187770843506,0.2485889494419098,-0.04500553756952286,0.5288122892379761,0.14543989300727844,-0.05689658969640732,0.6016797423362732,0.43036702275276184,-0.023109741508960724,0.6629087924957275,0.4206474721431732,-0.01688838005065918,0.6221746206283569,0.43834537267684937,-0.01018301211297512,0.5859706997871399,0.4499269723892212,-0.008688537403941154,0.633531391620636,0.5334139466285706,-0.02270493470132351,0.6856352686882019,0.5012050867080688,-0.00619177520275116,0.6484771370887756,0.5078844428062439,0.0031507781241089106,0.6113297939300537,0.5271577835083008,0.00028845141059719026,0.6446632146835327,0.6294676661491394,-0.01891147531569004,0.6902593374252319,0.5893268585205078,0.0003727413131855428,0.6599949598312378,0.592433512210846,0.018046684563159943,0.6220197677612305,0.6115206480026245,0.019620301201939583,0.6483584642410278,0.7135173678398132,-0.01543664000928402,0.6874982118606567,0.6652047038078308,0.0022548057604581118,0.6577509045600891,0.662971019744873,0.024622613564133644,0.6275901794433594,0.6798608303070068,0.03668641671538353,okay
0.393214613199234,0.6981372237205505,-5.815576855638938e-07,0.417303204536438,0.5184111595153809,-0.009983573108911514,0.4680098295211792,0.3754972219467163,-0.03102225996553898,0.5187397003173828,0.24963954091072083,-0.050595879554748535,0.5366737246513367,0.14686691761016846,-0.06501791626214981,0.6013637781143188,0.4291311204433441,-0.0315435454249382,0.6788835525512695,0.42329421639442444,-0.03130953758955002,0.6417633891105652,0.4456506371498108,-0.02761601284146309,0.6029178500175476,0.4554038643836975,-0.026861341670155525,0.6312233209609985,0.5365137457847595,-0.03334229439496994,0.6978662014007568,0.5068396329879761,-0.019636815413832664,0.6622415781021118,0.516171395778656,-0.00956552941352129,0.6215385794639587,0.5320816040039062,-0.011335181072354317,0.6410088539123535,0.6350626945495605,-0.03204755485057831,0.6978143453598022,0.599202036857605,-0.014467872679233551,0.6673510670661926,0.6038191318511963,0.005337357521057129,0.6275859475135803,0.6202817559242249,0.008551924489438534,0.6432382464408875,0.7211816310882568,-0.031169302761554718,0.6894652247428894,0.6769450306892395,-0.014977564103901386,0.6596664786338806,0.6756048202514648,0.008709775283932686,0.6278111934661865,0.6913022398948669,0.022032480686903,okay
0.3936835527420044,0.6949175596237183,-6.021309104653483e-07,0.41855138540267944,0.5183671712875366,-0.009565846063196659,0.4684544801712036,0.37200766801834106,-0.029942711815238,0.5181728005409241,0.24450668692588806,-0.04857387766242027,0.5366485118865967,0.1442992389202118,-0.06139294430613518,0.6013776063919067,0.4279758036136627,-0.03187964856624603,0.6784942150115967,0.42390626668930054,-0.029101544991135597,0.6425208449363708,0.44482341408729553,-0.02099570445716381,0.6044304966926575,0.4545982778072357,-0.017281105741858482,0.6309954524040222,0.5349913835525513,-0.033741969615221024,0.699968695640564,0.5054883360862732,-0.020517222583293915,0.6646372079849243,0.5149002075195312,-0.008863910101354122,0.6232768893241882,0.5319732427597046,-0.008723665028810501,0.6428061127662659,0.6330140233039856,-0.03228266164660454,0.6989554762840271,0.5963518619537354,-0.015535680577158928,0.6692006587982178,0.6030976176261902,0.004337542690336704,0.6296923756599426,0.6212793588638306,0.008368995040655136,0.647271454334259,0.7197887897491455,-0.03107776679098606,0.6962382793426514,0.6737043857574463,-0.016107337549328804,0.6672361493110657,0.6740289926528931,0.006878916174173355,0.6359661221504211,0.6905225515365601,0.020129164680838585,okay
0.3930615186691284,0.6948273181915283,-5.356855012905726e-07,0.4227447509765625,0.5182232856750488,-0.010985583998262882,0.476994127035141,0.37339532375335693,-0.032530538737773895,0.5263912677764893,0.2489887773990631,-0.053095340728759766,0.5464544892311096,0.14832955598831177,-0.06827904284000397,0.5965739488601685,0.4288121163845062,-0.036733947694301605,0.6917300820350647,0.4287393391132355,-0.045798033475875854,0.6562106609344482,0.4476867616176605,-0.04745420813560486,0.6154471039772034,0.4555758535861969,-0.0486663319170475,0.6236885190010071,0.539967954158783,-0.041240762919187546,0.7108551859855652,0.5152276158332825,-0.03503141552209854,0.6768497824668884,0.5207977294921875,-0.02583550289273262,0.6341646909713745,0.5341070890426636,-0.025987153872847557,0.6332783699035645,0.6430964469909668,-0.04381493106484413,0.6998921036720276,0.6125547289848328,-0.031643398106098175,0.6687245965003967,0.6159918308258057,-0.010990424081683159,0.629748523235321,0.6317357420921326,-0.005275263916701078,0.6352981925010681,0.7354602813720703,-0.04718652367591858,0.689781665802002,0.6972065567970276,-0.03344416990876198,0.6606651544570923,0.6938563585281372,-0.009464714676141739,0.6292977333068848,0.7084165811538696,0.004840412177145481,okay
0.3957235813140869,0.6937564611434937,-5.654119377140887e-07,0.42559343576431274,0.5179947018623352,-0.011012012138962746,0.48007383942604065,0.37172359228134155,-0.03147708997130394,0.5277509689331055,0.24613624811172485,-0.05127802491188049,0.5481021404266357,0.14645236730575562,-0.06576249748468399,0.6000890135765076,0.42776450514793396,-0.031374622136354446,0.6878015995025635,0.428183913230896,-0.040232907980680466,0.6547339558601379,0.44860395789146423,-0.042629655450582504,0.6166802644729614,0.4562307596206665,-0.04461287334561348,0.6258164644241333,0.5380781888961792,-0.036616601049900055,0.7067163586616516,0.5130943655967712,-0.032025158405303955,0.6731053590774536,0.5212442874908447,-0.02499808371067047,0.6313831210136414,0.5361533761024475,-0.02617802284657955,0.6363982558250427,0.6410835385322571,-0.04037642851471901,0.6988860964775085,0.6099364757537842,-0.031206712126731873,0.6680825352668762,0.615697979927063,-0.012810703366994858,0.6293008923530579,0.6333000659942627,-0.007422263268381357,0.640418529510498,0.734756350517273,-0.04490036889910698,0.6940005421638489,0.6923028230667114,-0.03379222750663757,0.6653777360916138,0.6897397041320801,-0.011288401670753956,0.6340146064758301,0.7056869864463806,0.002636633114889264,okay
0.3857000172138214,0.6966692209243774,-4.571814713472122e-07,0.4199787974357605,0.522117018699646,-0.01088081207126379,0.4814703166484833,0.36994755268096924,-0.032572586089372635,0.5292384624481201,0.24156269431114197,-0.05319101735949516,0.5501202940940857,0.13969996571540833,-0.06812963634729385,0.5836313366889954,0.4207665026187897,-0.04365430772304535,0.6911106109619141,0.42454153299331665,-0.05618326738476753,0.6667280793190002,0.4501255750656128,-0.056881412863731384,0.6306813955307007,0.45809879899024963,-0.05641144514083862,0.6048199534416199,0.5338031053543091,-0.051183611154556274,0.7104895114898682,0.5129995346069336,-0.04878382757306099,0.6810610890388489,0.5218726992607117,-0.037927672266960144,0.6374452114105225,0.532985508441925,-0.03572729229927063,0.6144463419914246,0.6423771381378174,-0.057004414498806,0.7021478414535522,0.6145504713058472,-0.04870932176709175,0.6727492213249207,0.6182610392570496,-0.02652079425752163,0.6306397318840027,0.6317116022109985,-0.01831013895571232,0.6189346313476562,0.7435795068740845,-0.06353312730789185,0.6938511729240417,0.7023992538452148,-0.05235864967107773,0.6678661704063416,0.696272075176239,-0.027380788698792458,0.6322194337844849,0.7080091238021851,-0.01175084337592125,okay
0.3824681043624878,0.6980527639389038,-4.995704898647091e-07,0.4174138903617859,0.5218439102172852,-0.01224406436085701,0.4796493649482727,0.3705069124698639,-0.03403802961111069,0.5279786586761475,0.24229079484939575,-0.0550813153386116,0.5495550632476807,0.13900312781333923,-0.07025694847106934,0.5852552056312561,0.4219977855682373,-0.03919907659292221,0.6927396059036255,0.42263585329055786,-0.05451712757349014,0.6639481782913208,0.44625967741012573,-0.059178803116083145,0.6252710223197937,0.4547055661678314,-0.06132003292441368,0.6080740690231323,0.5364810228347778,-0.04642181098461151,0.7115511894226074,0.5126286149024963,-0.04528093338012695,0.6796104311943054,0.5193787217140198,-0.03608153015375137,0.6361995935440063,0.5325449705123901,-0.03517282381653786,0.6182689666748047,0.6448310613632202,-0.05287948623299599,0.7042183876037598,0.6125897169113159,-0.04607323184609413,0.673554539680481,0.6143163442611694,-0.024186542257666588,0.6321914196014404,0.6299225091934204,-0.01586633361876011,0.6228441596031189,0.7441818118095398,-0.060317788273096085,0.6971251964569092,0.6988041400909424,-0.049491334706544876,0.6705706715583801,0.6916406154632568,-0.024211963638663292,0.6354267001152039,0.7054304480552673,-0.008247598074376583,okay
0.3762528896331787,0.6782758831977844,-4.462362426238542e-07,0.41655898094177246,0.514680027961731,-0.017528606578707695,0.48432326316833496,0.36298149824142456,-0.04379449784755707,0.5330556035041809,0.23604688048362732,-0.06881851702928543,0.5540648698806763,0.13146653771400452,-0.08747858554124832,0.5791546106338501,0.41496720910072327,-0.05223739147186279,0.6980550289154053,0.4278189539909363,-0.07687469571828842,0.6692031621932983,0.45437100529670715,-0.08526889979839325,0.6272268295288086,0.4616517424583435,-0.08833242207765579,0.5932759642601013,0.5279793739318848,-0.06077677011489868,0.7150546312332153,0.5201916694641113,-0.07096344977617264,0.68104088306427,0.5314378142356873,-0.063922218978405,0.6314149498939514,0.5395461320877075,-0.06175636500120163,0.5985238552093506,0.6386128067970276,-0.06921054422855377,0.7029116749763489,0.622774064540863,-0.0725741758942604,0.6689949631690979,0.6284160614013672,-0.049609582871198654,0.6223515868186951,0.638369083404541,-0.037753552198410034,0.599111020565033,0.7431935667991638,-0.07902128994464874,0.6908242106437683,0.7151187062263489,-0.0755549818277359,0.6620864272117615,0.7112587690353394,-0.05061290040612221,0.6211198568344116,0.7192716598510742,-0.033601049333810806,okay
0.3711114525794983,0.6851221919059753,-5.062970558356028e-07,0.4145852327346802,0.519967257976532,-0.013235745020210743,0.48464083671569824,0.3655777871608734,-0.03732628747820854,0.5327674150466919,0.23793143033981323,-0.06096735596656799,0.5537882447242737,0.1328856647014618,-0.07888271659612656,0.5771626830101013,0.4190918803215027,-0.04991723224520683,0.6969048380851746,0.4260351359844208,-0.0735333189368248,0.6660768985748291,0.44716542959213257,-0.08097022771835327,0.6241164207458496,0.45504260063171387,-0.08331162482500076,0.5916525721549988,0.5319686532020569,-0.05974413454532623,0.7153059840202332,0.5179150104522705,-0.06896881759166718,0.6793359518051147,0.5263423323631287,-0.06085355952382088,0.6293736100196838,0.5380104780197144,-0.0579073466360569,0.5971949100494385,0.6417347192764282,-0.06893341988325119,0.7031616568565369,0.6184975504875183,-0.07005494087934494,0.6671779155731201,0.6214101910591125,-0.046112243086099625,0.6200444102287292,0.6339986324310303,-0.03401994705200195,0.5982812643051147,0.7456150054931641,-0.07905903458595276,0.6889775991439819,0.7088173627853394,-0.07256448268890381,0.6588431000709534,0.7015972137451172,-0.04612953960895538,0.6183818578720093,0.7111053466796875,-0.028608709573745728,okay
0.361568421125412,0.6834997534751892,-4.928326688968809e-07,0.40780675411224365,0.5165426135063171,-0.01616516336798668,0.483121395111084,0.3635680675506592,-0.04296575114130974,0.5333458781242371,0.23694264888763428,-0.06836814433336258,0.5547083020210266,0.12957268953323364,-0.08698894083499908,0.5681642293930054,0.4169750213623047,-0.060435060411691666,0.6970316171646118,0.4295196831226349,-0.08747626096010208,0.6619267463684082,0.4502451419830322,-0.094249427318573,0.6153728365898132,0.4544444978237152,-0.09556789696216583,0.578505277633667,0.5321504473686218,-0.070225790143013,0.7116653323173523,0.5207056999206543,-0.08441752195358276,0.6710647344589233,0.5282793641090393,-0.07451064884662628,0.6182429194450378,0.5368205308914185,-0.06950138509273529,0.581184446811676,0.6439905166625977,-0.07932695001363754,0.6984953880310059,0.6249033212661743,-0.08465675264596939,0.6595333218574524,0.6267837882041931,-0.056674689054489136,0.6092079877853394,0.6363982558250427,-0.04102250561118126,0.5794227123260498,0.749555230140686,-0.08958004415035248,0.6824334263801575,0.7218121290206909,-0.08560344576835632,0.6503899693489075,0.7137236595153809,-0.05709428712725639,0.6052237153053284,0.7189197540283203,-0.03781581670045853,okay
0.3625566363334656,0.6871640682220459,-4.954000019097293e-07,0.40847206115722656,0.5182510018348694,-0.015408596955239773,0.4824373722076416,0.36212480068206787,-0.04178272932767868,0.5324321985244751,0.2353251576423645,-0.06692232936620712,0.5555458664894104,0.1289295256137848,-0.08555218577384949,0.5678247213363647,0.41778239607810974,-0.06052546948194504,0.6962210536003113,0.42911696434020996,-0.0870320126414299,0.6605916023254395,0.45060932636260986,-0.09310641884803772,0.6130666136741638,0.45643582940101624,-0.09385444223880768,0.579443633556366,0.5351207256317139,-0.07064113765954971,0.7124921083450317,0.5208241939544678,-0.08459059149026871,0.6724780201911926,0.5299276113510132,-0.07512913644313812,0.6193030476570129,0.5393528938293457,-0.07067660987377167,0.5835773944854736,0.647449254989624,-0.0798199325799942,0.7010465264320374,0.6231158971786499,-0.08525967597961426,0.6617059707641602,0.6270508766174316,-0.05745378136634827,0.6110996007919312,0.638124942779541,-0.04208528250455856,0.5833905935287476,0.7520972490310669,-0.0899265930056572,0.6857904195785522,0.7174357771873474,-0.0858318880200386,0.6523544788360596,0.7106027603149414,-0.056730225682258606,0.6068045496940613,0.7183040380477905,-0.03721271827816963,okay
0.35481706261634827,0.6863009929656982,-4.870186103289598e-07,0.40043875575065613,0.5206527709960938,-0.01740933209657669,0.47919970750808716,0.36367833614349365,-0.04578917846083641,0.5302931666374207,0.23728573322296143,-0.07352815568447113,0.5544330477714539,0.12697917222976685,-0.094435915350914,0.5565829277038574,0.41779473423957825,-0.06436370313167572,0.6942344903945923,0.43126189708709717,-0.09786833077669144,0.6596049070358276,0.45215293765068054,-0.10867934674024582,0.6107256412506104,0.45648136734962463,-0.11127746105194092,0.5645393133163452,0.5339585542678833,-0.07595761865377426,0.7107627987861633,0.5272355675697327,-0.09634276479482651,0.6687576770782471,0.5355759859085083,-0.08810985088348389,0.6108076572418213,0.5428041219711304,-0.08280542492866516,0.5664490461349487,0.6469895839691162,-0.08746637403964996,0.6992724537849426,0.6323333978652954,-0.09782043844461441,0.6587948799133301,0.635652482509613,-0.06951246410608292,0.6041675209999084,0.6441266536712646,-0.05222199484705925,0.5648322105407715,0.7528536319732666,-0.10033629834651947,0.681763768196106,0.7305166125297546,-0.09910827875137329,0.648932933807373,0.7229733467102051,-0.07036057114601135,0.5987650156021118,0.7255123853683472,-0.05052976682782173,okay
0.3556843400001526,0.6892849802970886,-4.841000986743893e-07,0.4009355902671814,0.5229819416999817,-0.01634303852915764,0.4798015356063843,0.36493170261383057,-0.043552812188863754,0.5307534337043762,0.23824140429496765,-0.07032207399606705,0.5554534196853638,0.12918785214424133,-0.09042452275753021,0.5586995482444763,0.41801443696022034,-0.06226646900177002,0.6972177028656006,0.43298351764678955,-0.09607239812612534,0.6612449884414673,0.4550178647041321,-0.10753893852233887,0.6113038063049316,0.4601627290248871,-0.1104745864868164,0.5661011338233948,0.535143256187439,-0.07412373274564743,0.7117838859558105,0.528161883354187,-0.09380709379911423,0.6708570718765259,0.5388991832733154,-0.08581153303384781,0.6141713857650757,0.5458493232727051,-0.08119167387485504,0.5681344866752625,0.6477310061454773,-0.08595220744609833,0.6984174251556396,0.6319520473480225,-0.09564626961946487,0.6579134464263916,0.6383071541786194,-0.0667971521615982,0.6044493317604065,0.6457130908966064,-0.04961208999156952,0.5670897960662842,0.7520488500595093,-0.09911925345659256,0.6811944842338562,0.7272239923477173,-0.09648986160755157,0.6471964120864868,0.7234485149383545,-0.06656008213758469,0.5981506705284119,0.7272385954856873,-0.04641133174300194,okay
0.34694814682006836,0.6926814317703247,-5.033934940001927e-07,0.39402255415916443,0.5235476493835449,-0.01488222274929285,0.4737929701805115,0.36446261405944824,-0.04034049063920975,0.5268781185150146,0.2375001311302185,-0.06586725264787674,0.5516723394393921,0.1286247968673706,-0.0843222364783287,0.5538103580474854,0.41794735193252563,-0.05754503235220909,0.6906577348709106,0.4307919144630432,-0.08918540924787521,0.6561976075172424,0.4545818865299225,-0.09996267408132553,0.6071505546569824,0.4595917761325836,-0.10295534133911133,0.5637344121932983,0.53584223985672,-0.06968314200639725,0.7054548263549805,0.528944730758667,-0.08713692426681519,0.6653444766998291,0.5410523414611816,-0.07927294820547104,0.6094234585762024,0.5487815737724304,-0.07513005286455154,0.5662945508956909,0.6499301791191101,-0.08184486627578735,0.6947329640388489,0.6354808211326599,-0.08973812311887741,0.6565943956375122,0.6409484148025513,-0.06257794797420502,0.6030740737915039,0.6478495597839355,-0.046630628407001495,0.5649954080581665,0.7564233541488647,-0.09538599848747253,0.6795722246170044,0.7380450963973999,-0.09271714836359024,0.6513950824737549,0.7291896343231201,-0.06534716486930847,0.6032624244689941,0.727494478225708,-0.04664725437760353,okay
0.34619131684303284,0.6920724511146545,-4.6059597025305266e-07,0.3953973352909088,0.5231038928031921,-0.013416104950010777,0.4743950366973877,0.3659484088420868,-0.038857974112033844,0.5273175835609436,0.23965048789978027,-0.0646931603550911,0.5533483624458313,0.13229763507843018,-0.08367857336997986,0.5511109828948975,0.42073673009872437,-0.0578828901052475,0.691619873046875,0.4307388365268707,-0.08910080045461655,0.6615119576454163,0.4555281102657318,-0.09877464175224304,0.613620400428772,0.46273842453956604,-0.10048225522041321,0.5606858134269714,0.5363872647285461,-0.07010111957788467,0.7061647772789001,0.5261107087135315,-0.08676737546920776,0.669894814491272,0.5417399406433105,-0.07794716209173203,0.6152003407478333,0.5505526065826416,-0.07329725474119186,0.563992440700531,0.6479315757751465,-0.08204427361488342,0.6971575021743774,0.6280167698860168,-0.08889547735452652,0.6613079905509949,0.6371192336082458,-0.06056106463074684,0.6087084412574768,0.644726037979126,-0.044189050793647766,0.5636473298072815,0.7516021132469177,-0.09521374851465225,0.6801860332489014,0.7305692434310913,-0.09088427573442459,0.6525967717170715,0.725836992263794,-0.06206993758678436,0.6049305200576782,0.7259116172790527,-0.042779531329870224,okay
